time,mass,thrust,throttle,gimbal_x,gimbal_y,gimbal_z,rw_x,rw_y,rw_z,accel_x,accel_y,accel_z,force_grav_x,force_grav_y,force_grav_z,force_thrust_x,force_thrust_y,force_thrust_z,force_drag_x,force_drag_y,force_drag_z,target_att_x,target_att_y,target_att_z
18.7,497471.7871101602,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.409168708259489,0.0,0.0,-4885253.7729723165,-0.0,-0.0,7600000.0,0.0,0.0,-23094.136824795667,-0.0,-0.0,1.0,0.0,0.0
18.75,497334.378542454,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.413126114234255,0.0,0.0,-4883898.014750843,-0.0,-0.0,7600000.0,0.0,0.0,-23224.463348364727,-0.0,-0.0,1.0,0.0,0.0
18.8,497196.96997474774,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.41708501111934,0.0,0.0,-4882542.239536203,-0.0,-0.0,7600000.0,0.0,0.0,-23355.152947117294,-0.0,-0.0,1.0,0.0,0.0
18.85,497059.5614070415,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.421045400921433,0.0,0.0,-4881186.447330544,-0.0,-0.0,7600000.0,0.0,0.0,-23486.205235778056,-0.0,-0.0,1.0,0.0,0.0
18.9,496922.15283933526,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.425007285658089,0.0,0.0,-4879830.638136018,-0.0,-0.0,7600000.0,0.0,0.0,-23617.61982476779,-0.0,-0.0,1.0,0.0,0.0
18.95,496784.744271629,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.428970667357734,0.0,0.0,-4878474.811954794,-0.0,-0.0,7600000.0,0.0,0.0,-23749.39632019787,-0.0,-0.0,1.0,0.0,0.0
19.0,496647.3357039228,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.432935548059698,0.0,0.0,-4877118.968789053,-0.0,-0.0,7600000.0,0.0,0.0,-23881.53432386735,-0.0,-0.0,1.0,0.0,0.0
19.05,496509.92713621655,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.436901929814246,0.0,0.0,-4875763.108640981,-0.0,-0.0,7600000.0,0.0,0.0,-24014.03343325751,-0.0,-0.0,1.0,0.0,0.0
19.1,496372.5185685103,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.440869814682564,0.0,0.0,-4874407.231512783,-0.0,-0.0,7600000.0,0.0,0.0,-24146.893241536844,-0.0,-0.0,1.0,0.0,0.0
19.15,496235.11000080407,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.444839204736822,0.0,0.0,-4873051.337406671,-0.0,-0.0,7600000.0,0.0,0.0,-24280.11333754791,-0.0,-0.0,1.0,0.0,0.0
19.2,496097.7014330978,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4488101020601665,0.0,0.0,-4871695.426324869,-0.0,-0.0,7600000.0,0.0,0.0,-24413.69330581243,-0.0,-0.0,1.0,0.0,0.0
19.25,495960.2928653916,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.452782508746744,0.0,0.0,-4870339.498269614,-0.0,-0.0,7600000.0,0.0,0.0,-24547.632726526095,-0.0,-0.0,1.0,0.0,0.0
19.3,495822.88429768535,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.456756426901738,0.0,0.0,-4868983.553243153,-0.0,-0.0,7600000.0,0.0,0.0,-24681.931175553287,-0.0,-0.0,1.0,0.0,0.0
19.35,495685.4757299791,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.460731858641378,0.0,0.0,-4867627.591247742,-0.0,-0.0,7600000.0,0.0,0.0,-24816.5882244299,-0.0,-0.0,1.0,0.0,0.0
19.4,495548.06716227287,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.464708806092937,0.0,0.0,-4866271.612285658,-0.0,-0.0,7600000.0,0.0,0.0,-24951.603440358234,-0.0,-0.0,1.0,0.0,0.0
19.45,495410.65859456663,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.46868727139481,0.0,0.0,-4864915.616359176,-0.0,-0.0,7600000.0,0.0,0.0,-25086.97638620184,-0.0,-0.0,1.0,0.0,0.0
19.5,495273.2500268604,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.472667256696478,0.0,0.0,-4863559.603470592,-0.0,-0.0,7600000.0,0.0,0.0,-25222.70662048587,-0.0,-0.0,1.0,0.0,0.0
19.55,495135.84145915415,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.476648764158546,0.0,0.0,-4862203.573622211,-0.0,-0.0,7600000.0,0.0,0.0,-25358.79369739757,-0.0,-0.0,1.0,0.0,0.0
19.6,494998.4328914479,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4806317959527755,0.0,0.0,-4860847.526816349,-0.0,-0.0,7600000.0,0.0,0.0,-25495.237166778537,-0.0,-0.0,1.0,0.0,0.0
19.65,494861.0243237417,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.484616354262097,0.0,0.0,-4859491.46305533,-0.0,-0.0,7600000.0,0.0,0.0,-25632.036574125257,-0.0,-0.0,1.0,0.0,0.0
19.7,494723.61575603543,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.488602441280615,0.0,0.0,-4858135.3823414985,-0.0,-0.0,7600000.0,0.0,0.0,-25769.19146058705,-0.0,-0.0,1.0,0.0,0.0
19.75,494586.2071883292,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.492590059213655,0.0,0.0,-4856779.2846772,-0.0,-0.0,7600000.0,0.0,0.0,-25906.701362963962,-0.0,-0.0,1.0,0.0,0.0
19.8,494448.79862062295,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.496579210277757,0.0,0.0,-4855423.170064798,-0.0,-0.0,7600000.0,0.0,0.0,-26044.56581370479,-0.0,-0.0,1.0,0.0,0.0
19.85,494311.3900529167,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.500569896700715,0.0,0.0,-4854067.038506665,-0.0,-0.0,7600000.0,0.0,0.0,-26182.78434090229,-0.0,-0.0,1.0,0.0,0.0
19.9,494173.9814852105,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.504562120721585,0.0,0.0,-4852710.890005185,-0.0,-0.0,7600000.0,0.0,0.0,-26321.35646829699,-0.0,-0.0,1.0,0.0,0.0
19.95,494036.57291750424,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.508555884590698,0.0,0.0,-4851354.724562757,-0.0,-0.0,7600000.0,0.0,0.0,-26460.281715272526,-0.0,-0.0,1.0,0.0,0.0
20.0,493899.164349798,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.512551190569701,0.0,0.0,-4849998.542181786,-0.0,-0.0,7600000.0,0.0,0.0,-26599.559596850962,-0.0,-0.0,1.0,0.0,0.0
20.05,493761.75578209176,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.516548040931566,0.0,0.0,-4848642.34286469,-0.0,-0.0,7600000.0,0.0,0.0,-26739.189623694012,-0.0,-0.0,1.0,0.0,0.0
20.1,493624.3472143855,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.520546437960597,0.0,0.0,-4847286.126613902,-0.0,-0.0,7600000.0,0.0,0.0,-26879.171302101335,-0.0,-0.0,1.0,0.0,0.0
20.15,493486.9386466793,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.524546383952465,0.0,0.0,-4845929.893431861,-0.0,-0.0,7600000.0,0.0,0.0,-27019.504134008967,-0.0,-0.0,1.0,0.0,0.0
20.2,493349.53007897304,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.528547881214219,0.0,0.0,-4844573.643321022,-0.0,-0.0,7600000.0,0.0,0.0,-27160.18761698781,-0.0,-0.0,1.0,0.0,0.0
20.25,493212.1215112668,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.532550932064311,0.0,0.0,-4843217.376283849,-0.0,-0.0,7600000.0,0.0,0.0,-27301.221244239194,-0.0,-0.0,1.0,0.0,0.0
20.3,493074.71294356056,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.536555538832604,0.0,0.0,-4841861.092322817,-0.0,-0.0,7600000.0,0.0,0.0,-27442.6045045994,-0.0,-0.0,1.0,0.0,0.0
20.35,492937.3043758543,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5405617038604005,0.0,0.0,-4840504.791440416,-0.0,-0.0,7600000.0,0.0,0.0,-27584.336882532338,-0.0,-0.0,1.0,0.0,0.0
20.4,492799.8958081481,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.544569429500464,0.0,0.0,-4839148.473639142,-0.0,-0.0,7600000.0,0.0,0.0,-27726.41785813126,-0.0,-0.0,1.0,0.0,0.0
20.45,492662.48724044184,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.548578718117029,0.0,0.0,-4837792.138921506,-0.0,-0.0,7600000.0,0.0,0.0,-27868.84690711445,-0.0,-0.0,1.0,0.0,0.0
20.5,492525.0786727356,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.552589572085814,0.0,0.0,-4836435.787290029,-0.0,-0.0,7600000.0,0.0,0.0,-28011.623500833222,-0.0,-0.0,1.0,0.0,0.0
20.55,492387.67010502936,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.55660199379405,0.0,0.0,-4835079.418747247,-0.0,-0.0,7600000.0,0.0,0.0,-28154.747106258666,-0.0,-0.0,1.0,0.0,0.0
20.6,492250.2615373231,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.560615985640512,0.0,0.0,-4833723.0332957,-0.0,-0.0,7600000.0,0.0,0.0,-28298.21718598658,-0.0,-0.0,1.0,0.0,0.0
20.65,492112.8529696169,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5646315500355,0.0,0.0,-4832366.630937949,-0.0,-0.0,7600000.0,0.0,0.0,-28442.03319823657,-0.0,-0.0,1.0,0.0,0.0
20.7,491975.44440191064,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.568648689400891,0.0,0.0,-4831010.2116765585,-0.0,-0.0,7600000.0,0.0,0.0,-28586.194596851084,-0.0,-0.0,1.0,0.0,0.0
20.75,491838.0358342044,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.572667406170151,0.0,0.0,-4829653.775514106,-0.0,-0.0,7600000.0,0.0,0.0,-28730.700831291462,-0.0,-0.0,1.0,0.0,0.0
20.8,491700.62726649817,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5766877027883295,0.0,0.0,-4828297.322453183,-0.0,-0.0,7600000.0,0.0,0.0,-28875.551346643333,-0.0,-0.0,1.0,0.0,0.0
20.85,491563.2186987919,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5807095817121,0.0,0.0,-4826940.852496394,-0.0,-0.0,7600000.0,0.0,0.0,-29020.745583609634,-0.0,-0.0,1.0,0.0,0.0
20.9,491425.8101310857,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.584733045409781,0.0,0.0,-4825584.365646348,-0.0,-0.0,7600000.0,0.0,0.0,-29166.282978513107,-0.0,-0.0,1.0,0.0,0.0
20.95,491288.40156337945,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.58875809636134,0.0,0.0,-4824227.861905672,-0.0,-0.0,7600000.0,0.0,0.0,-29312.16296329237,-0.0,-0.0,1.0,0.0,0.0
21.0,491150.9929956732,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.59278473705841,0.0,0.0,-4822871.3412770005,-0.0,-0.0,7600000.0,0.0,0.0,-29458.384965507867,-0.0,-0.0,1.0,0.0,0.0
21.05,491013.58442796697,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.596812970004317,0.0,0.0,-4821514.803762982,-0.0,-0.0,7600000.0,0.0,0.0,-29604.948408334887,-0.0,-0.0,1.0,0.0,0.0
21.1,490876.17586026073,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6008427977140975,0.0,0.0,-4820158.249366275,-0.0,-0.0,7600000.0,0.0,0.0,-29751.85271056313,-0.0,-0.0,1.0,0.0,0.0
21.15,490738.7672925545,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.604874222714509,0.0,0.0,-4818801.678089548,-0.0,-0.0,7600000.0,0.0,0.0,-29899.097286602762,-0.0,-0.0,1.0,0.0,0.0
21.2,490601.35872484825,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.608907247544035,0.0,0.0,-4817445.089935484,-0.0,-0.0,7600000.0,0.0,0.0,-30046.681546480962,-0.0,-0.0,1.0,0.0,0.0
21.25,490463.950157142,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.612941874752938,0.0,0.0,-4816088.484906777,-0.0,-0.0,7600000.0,0.0,0.0,-30194.60489583504,-0.0,-0.0,1.0,0.0,0.0
21.3,490326.5415894358,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.616978106903239,0.0,0.0,-4814731.86300613,-0.0,-0.0,7600000.0,0.0,0.0,-30342.866735922067,-0.0,-0.0,1.0,0.0,0.0
21.35,490189.13302172953,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.621015946568761,0.0,0.0,-4813375.224236258,-0.0,-0.0,7600000.0,0.0,0.0,-30491.466463612218,-0.0,-0.0,1.0,0.0,0.0
21.4,490051.7244540233,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.625055396335129,0.0,0.0,-4812018.56859989,-0.0,-0.0,7600000.0,0.0,0.0,-30640.403471391954,-0.0,-0.0,1.0,0.0,0.0
21.45,489914.31588631705,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.629096458799788,0.0,0.0,-4810661.896099764,-0.0,-0.0,7600000.0,0.0,0.0,-30789.677147364066,-0.0,-0.0,1.0,0.0,0.0
21.5,489776.9073186108,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.633139136572031,0.0,0.0,-4809305.20673863,-0.0,-0.0,7600000.0,0.0,0.0,-30939.286875244357,-0.0,-0.0,1.0,0.0,0.0
21.55,489639.4987509046,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.637183432272997,0.0,0.0,-4807948.500519251,-0.0,-0.0,7600000.0,0.0,0.0,-31089.232034368506,-0.0,-0.0,1.0,0.0,0.0
21.6,489502.09018319834,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.641229348535716,0.0,0.0,-4806591.777444398,-0.0,-0.0,7600000.0,0.0,0.0,-31239.511999682134,-0.0,-0.0,1.0,0.0,0.0
21.65,489364.6816154921,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.645276888005097,0.0,0.0,-4805235.037516856,-0.0,-0.0,7600000.0,0.0,0.0,-31390.12614174773,-0.0,-0.0,1.0,0.0,0.0
21.7,489227.27304778586,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.649326053337961,0.0,0.0,-4803878.280739419,-0.0,-0.0,7600000.0,0.0,0.0,-31541.07382674503,-0.0,-0.0,1.0,0.0,0.0
21.75,489089.8644800796,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.653376847203039,0.0,0.0,-4802521.507114897,-0.0,-0.0,7600000.0,0.0,0.0,-31692.354416471422,-0.0,-0.0,1.0,0.0,0.0
21.8,488952.4559123734,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.657429272281011,0.0,0.0,-4801164.716646106,-0.0,-0.0,7600000.0,0.0,0.0,-31843.967268338838,-0.0,-0.0,1.0,0.0,0.0
21.85,488815.04734466714,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.661483331264504,0.0,0.0,-4799807.909335878,-0.0,-0.0,7600000.0,0.0,0.0,-31995.911735377853,-0.0,-0.0,1.0,0.0,0.0
21.9,488677.6387769609,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.665539026858122,0.0,0.0,-4798451.085187053,-0.0,-0.0,7600000.0,0.0,0.0,-32148.187166234587,-0.0,-0.0,1.0,0.0,0.0
21.95,488540.23020925466,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.669596361778442,0.0,0.0,-4797094.244202484,-0.0,-0.0,7600000.0,0.0,0.0,-32300.792905178463,-0.0,-0.0,1.0,0.0,0.0
22.0,488402.8216415484,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.673655338754052,0.0,0.0,-4795737.386385037,-0.0,-0.0,7600000.0,0.0,0.0,-32453.728292092324,-0.0,-0.0,1.0,0.0,0.0
22.05,488265.4130738422,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.677715960525558,0.0,0.0,-4794380.511737583,-0.0,-0.0,7600000.0,0.0,0.0,-32606.992662480163,-0.0,-0.0,1.0,0.0,0.0
22.1,488128.00450613594,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.681778229845579,0.0,0.0,-4793023.620263013,-0.0,-0.0,7600000.0,0.0,0.0,-32760.585347471588,-0.0,-0.0,1.0,0.0,0.0
22.15,487990.5959384297,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.685842149478802,0.0,0.0,-4791666.711964225,-0.0,-0.0,7600000.0,0.0,0.0,-32914.50567380838,-0.0,-0.0,1.0,0.0,0.0
22.2,487853.18737072346,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.689907722201965,0.0,0.0,-4790309.786844127,-0.0,-0.0,7600000.0,0.0,0.0,-33068.75296386334,-0.0,-0.0,1.0,0.0,0.0
22.25,487715.7788030172,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.693974950803884,0.0,0.0,-4788952.84490564,-0.0,-0.0,7600000.0,0.0,0.0,-33223.32653562693,-0.0,-0.0,1.0,0.0,0.0
22.3,487578.370235311,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6980438380854554,0.0,0.0,-4787595.886151699,-0.0,-0.0,7600000.0,0.0,0.0,-33378.225702719195,-0.0,-0.0,1.0,0.0,0.0
22.35,487440.96166760474,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.702114386859702,0.0,0.0,-4786238.910585247,-0.0,-0.0,7600000.0,0.0,0.0,-33533.44977437999,-0.0,-0.0,1.0,0.0,0.0
22.4,487303.5530998985,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.706186599951761,0.0,0.0,-4784881.918209236,-0.0,-0.0,7600000.0,0.0,0.0,-33688.9980554774,-0.0,-0.0,1.0,0.0,0.0
22.45,487166.14453219227,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.710260480198893,0.0,0.0,-4783524.909026638,-0.0,-0.0,7600000.0,0.0,0.0,-33844.869846509115,-0.0,-0.0,1.0,0.0,0.0
22.5,487028.735964486,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.714336030450524,0.0,0.0,-4782167.883040426,-0.0,-0.0,7600000.0,0.0,0.0,-34001.064443599986,-0.0,-0.0,1.0,0.0,0.0
22.55,486891.3273967798,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.718413253568233,0.0,0.0,-4780810.8402535925,-0.0,-0.0,7600000.0,0.0,0.0,-34157.58113850717,-0.0,-0.0,1.0,0.0,0.0
22.6,486753.91882907355,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7224921524257715,0.0,0.0,-4779453.780669139,-0.0,-0.0,7600000.0,0.0,0.0,-34314.4192186216,-0.0,-0.0,1.0,0.0,0.0
22.65,486616.5102613673,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.726572729909107,0.0,0.0,-4778096.704290074,-0.0,-0.0,7600000.0,0.0,0.0,-34471.57796696202,-0.0,-0.0,1.0,0.0,0.0
22.7,486479.10169366107,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.730654988916397,0.0,0.0,-4776739.611119424,-0.0,-0.0,7600000.0,0.0,0.0,-34629.05666218399,-0.0,-0.0,1.0,0.0,0.0
22.75,486341.69312595483,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.734738932358019,0.0,0.0,-4775382.501160224,-0.0,-0.0,7600000.0,0.0,0.0,-34786.85457858162,-0.0,-0.0,1.0,0.0,0.0
22.8,486204.2845582486,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.738824563156582,0.0,0.0,-4774025.374415521,-0.0,-0.0,7600000.0,0.0,0.0,-34944.9709860893,-0.0,-0.0,1.0,0.0,0.0
22.85,486066.87599054235,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.742911884246957,0.0,0.0,-4772668.2308883695,-0.0,-0.0,7600000.0,0.0,0.0,-35103.40515027584,-0.0,-0.0,1.0,0.0,0.0
22.9,485929.4674228361,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.747000898576265,0.0,0.0,-4771311.070581841,-0.0,-0.0,7600000.0,0.0,0.0,-35262.15633235393,-0.0,-0.0,1.0,0.0,0.0
22.95,485792.0588551299,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.751091609103907,0.0,0.0,-4769953.893499015,-0.0,-0.0,7600000.0,0.0,0.0,-35421.2237891821,-0.0,-0.0,1.0,0.0,0.0
23.0,485654.65028742363,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.755184018801567,0.0,0.0,-4768596.699642983,-0.0,-0.0,7600000.0,0.0,0.0,-35580.60677326279,-0.0,-0.0,1.0,0.0,0.0
23.05,485517.2417197174,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7592781306532395,0.0,0.0,-4767239.48901685,-0.0,-0.0,7600000.0,0.0,0.0,-35740.30453274445,-0.0,-0.0,1.0,0.0,0.0
23.1,485379.83315201115,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.763373947655216,0.0,0.0,-4765882.261623729,-0.0,-0.0,7600000.0,0.0,0.0,-35900.31631143136,-0.0,-0.0,1.0,0.0,0.0
23.15,485242.4245843049,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.767471472816135,0.0,0.0,-4764525.017466746,-0.0,-0.0,7600000.0,0.0,0.0,-36060.64134877418,-0.0,-0.0,1.0,0.0,0.0
23.2,485105.0160165987,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.771570709156974,0.0,0.0,-4763167.756549038,-0.0,-0.0,7600000.0,0.0,0.0,-36221.27887987599,-0.0,-0.0,1.0,0.0,0.0
23.25,484967.60744889244,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.775671659711046,0.0,0.0,-4761810.478873756,-0.0,-0.0,7600000.0,0.0,0.0,-36382.228135502504,-0.0,-0.0,1.0,0.0,0.0
23.3,484830.1988811862,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.779774327524041,0.0,0.0,-4760453.184444058,-0.0,-0.0,7600000.0,0.0,0.0,-36543.488342076664,-0.0,-0.0,1.0,0.0,0.0
23.35,484692.79031347996,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.78387871565404,0.0,0.0,-4759095.873263115,-0.0,-0.0,7600000.0,0.0,0.0,-36705.05872167688,-0.0,-0.0,1.0,0.0,0.0
23.4,484555.3817457737,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.787984827171494,0.0,0.0,-4757738.545334112,-0.0,-0.0,7600000.0,0.0,0.0,-36866.93849205169,-0.0,-0.0,1.0,0.0,0.0
23.45,484417.9731780675,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.79209266515927,0.0,0.0,-4756381.20066024,-0.0,-0.0,7600000.0,0.0,0.0,-37029.126866614184,-0.0,-0.0,1.0,0.0,0.0
23.5,484280.56461036124,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7962022327126554,0.0,0.0,-4755023.839244706,-0.0,-0.0,7600000.0,0.0,0.0,-37191.62305444066,-0.0,-0.0,1.0,0.0,0.0
23.55,484143.156042655,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.800313532939352,0.0,0.0,-4753666.461090726,-0.0,-0.0,7600000.0,0.0,0.0,-37354.42626028539,-0.0,-0.0,1.0,0.0,0.0
23.6,484005.74747494876,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.804426568959507,0.0,0.0,-4752309.066201529,-0.0,-0.0,7600000.0,0.0,0.0,-37517.5356845754,-0.0,-0.0,1.0,0.0,0.0
23.65,483868.3389072425,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.808541343905723,0.0,0.0,-4750951.654580354,-0.0,-0.0,7600000.0,0.0,0.0,-37680.95052341318,-0.0,-0.0,1.0,0.0,0.0
23.7,483730.9303395363,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8126578609230535,0.0,0.0,-4749594.226230453,-0.0,-0.0,7600000.0,0.0,0.0,-37844.669968583745,-0.0,-0.0,1.0,0.0,0.0
23.75,483593.52177183004,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.816776123169049,0.0,0.0,-4748236.781155085,-0.0,-0.0,7600000.0,0.0,0.0,-38008.69320754934,-0.0,-0.0,1.0,0.0,0.0
23.8,483456.1132041238,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.820896133813725,0.0,0.0,-4746879.3193575265,-0.0,-0.0,7600000.0,0.0,0.0,-38173.01942346486,-0.0,-0.0,1.0,0.0,0.0
23.85,483318.70463641756,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.825017896039604,0.0,0.0,-4745521.840841061,-0.0,-0.0,7600000.0,0.0,0.0,-38337.6477951685,-0.0,-0.0,1.0,0.0,0.0
23.9,483181.2960687113,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8291414130417305,0.0,0.0,-4744164.345608985,-0.0,-0.0,7600000.0,0.0,0.0,-38502.57749718906,-0.0,-0.0,1.0,0.0,0.0
23.95,483043.8875010051,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.833266688027644,0.0,0.0,-4742806.833664606,-0.0,-0.0,7600000.0,0.0,0.0,-38667.80769975758,-0.0,-0.0,1.0,0.0,0.0
24.0,482906.47893329884,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.837393724217436,0.0,0.0,-4741449.305011242,-0.0,-0.0,7600000.0,0.0,0.0,-38833.337568798015,-0.0,-0.0,1.0,0.0,0.0
24.05,482769.0703655926,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.841522524843735,0.0,0.0,-4740091.759652223,-0.0,-0.0,7600000.0,0.0,0.0,-38999.166265934815,-0.0,-0.0,1.0,0.0,0.0
24.1,482631.66179788637,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.84565309315171,0.0,0.0,-4738734.197590893,-0.0,-0.0,7600000.0,0.0,0.0,-39165.29294850487,-0.0,-0.0,1.0,0.0,0.0
